,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falle,212.06322004230773,0.0,13.073164360026658,0.0,9.664060605257438,0.0
Falte,213.1809513061619,0.0,13.037222431903459,0.0,9.014703239314509,0.0
Fanda,241.18841541394798,0.0,13.490883763676965,0.0,8.330986611812307,0.0
Fanft,219.1263088518868,0.0,12.965905775918289,0.0,9.330166623251438,0.0
Faran,221.84125046023172,0.0,12.985406437825487,0.0,7.689445933008029,0.0
Farbe,234.99801908778045,0.0,13.576561913310238,0.0,8.030742583306512,0.0
Farmt,226.48736498360125,0.0,13.432545185330506,0.0,8.550644646343262,0.0
Faser,223.48164754273665,0.0,13.115430206292691,0.0,7.390476021117165,0.0
Faune,227.87939842427687,0.0,12.999912564420843,0.0,7.407423093865979,0.0
Fausa,228.072166239858,0.0,12.959561761148064,0.0,7.497335059984659,0.0
Fazit,205.77387858031966,0.0,12.865399169981574,0.0,8.851176091500118,0.0
Fcnkl,215.3616071769182,0.0,12.9479023547552,0.0,9.068253092288476,0.0
Fealt,213.25877168537738,0.0,13.03934943608375,0.0,9.519664179722863,0.0
Febus,238.72468283321578,0.0,13.43772935449734,0.0,7.781674015106892,0.0
Feder,235.31200152716264,0.0,13.640739699116343,0.0,8.5649658569665,0.0
Feier,213.58713416586374,0.0,13.131779943828253,0.0,8.602396563995702,0.0
Feige,235.25893635961597,0.0,13.587362207294301,0.0,9.290147929277289,0.0
Feind,229.68368633874076,0.0,13.434092408916255,0.0,9.198325775969826,0.0
Felge,236.07968112410154,0.0,13.605269204907781,0.0,9.53579559138441,0.0
Felle,212.80561893509542,0.0,13.158871721584964,0.0,9.688225384833068,0.0
Ferse,224.15757927193545,0.0,13.198981181612215,0.0,7.249476141870126,0.0
Feste,223.73951770412458,0.0,13.173824522812017,0.0,7.605464593480112,0.0
Fette,215.0177864382142,0.0,13.086758857415612,0.0,8.463974187789981,0.0
Feßen,242.46812165105484,0.0,13.442578955768576,0.0,7.477241070675868,0.0
Ffscr,211.20274655576205,0.0,12.702047312313088,0.0,9.092519894115872,0.0
Ffspr,233.98742189796167,0.0,13.554680043368926,0.0,10.369256136467365,0.0
Fgzns,235.98445251193118,0.0,13.307100978139612,0.0,7.72764015090154,0.0
Fhlkx,234.9695792457194,0.0,13.597820060214381,0.0,9.478025593312621,0.0
Fhrhn,231.04926161765306,0.0,13.085350280155769,0.0,8.624847542923334,0.0
Fhrsm,239.7809177223902,0.0,13.565395745046771,0.0,8.22329249065031,0.0
Fiene,221.00734925921168,0.0,13.149226322394268,0.0,8.36637440019722,0.0
Figur,219.58610556541657,0.0,13.09095076877907,0.0,10.130671726351446,0.0
Filet,201.10378217339064,0.0,12.895971362059814,0.0,10.323764960810532,0.0
Final,208.2461142996843,0.0,12.85447316223977,0.0,10.053855612694623,0.0
Finne,217.77827702854148,0.0,12.94421025599945,0.0,8.198413473335455,0.0
Finte,209.98243516493375,0.0,12.90151676559421,0.0,8.906358533613231,0.0
Firma,224.63617366298882,0.0,13.451861279278887,0.0,9.17616005316013,0.0
First,200.33612052692382,0.0,12.722968637863564,0.0,9.148255895202672,0.0
Fisir,198.43061234914396,0.0,12.741790496624386,0.0,9.523296909803618,0.0
Fitis,197.8786441606379,0.0,12.712097569447533,0.0,9.71954141766913,0.0
Fjerd,227.27780218078738,0.0,13.450696938134092,0.0,10.783158399596012,0.0
Fjqrf,228.51669457744555,0.0,13.54264233716871,0.0,12.785124983819404,0.0
Fkckt,223.28116065072885,0.0,13.311090382571454,0.0,8.814228028064676,0.0
Fkhrt,223.08373538679945,0.0,13.276505395926684,0.0,9.299858049916544,0.0
Flash,225.83786997556916,0.0,13.090541888752023,0.0,9.140204082889582,0.0
Fldfl,218.7328888394224,0.0,13.373876632075488,0.0,12.458274270999546,0.0
Fleck,218.57452726108903,0.0,13.151357633114035,0.0,9.233430247986153,0.0
Flegs,233.83935556394147,0.0,13.452926499947843,0.0,9.617117166633662,0.0
Flert,203.54587309209606,0.0,12.906344076936143,0.0,9.899764935917808,0.0
Flfvd,221.6102129982837,0.0,13.29032621333035,0.0,11.738707761271,0.0
Flich,205.84095182068327,0.0,12.682337736496363,0.0,10.231317698007093,0.0
Flirt,190.5719896962321,0.0,12.67157066564034,0.0,10.714967687900966,0.0
Fllms,222.23224369030478,0.0,13.405168230565101,0.0,9.77833563123843,0.0
Flora,205.51716468195812,0.0,12.698774599289642,0.0,9.49406688023331,0.0
Flshb,235.81255640135828,0.0,13.481864713720523,0.0,9.437103042555906,0.0
Fluch,213.56430183967615,0.0,12.619577746240543,0.0,9.577630274943463,0.0
Flude,228.54857396860865,0.0,13.36963851409808,0.0,9.758479035104779,0.0
Fluhu,218.42383631254398,0.0,12.752178701410855,0.0,9.727329770469048,0.0
Fluid,215.6387672810324,0.0,13.144671160956138,0.0,11.032432912366554,0.0
Fluss,215.10618703007097,0.0,12.757462357814422,0.0,8.356145159676316,0.0
Flyer,215.0914454570618,0.0,13.153189446594896,0.0,10.522224637565445,0.0
Flöte,212.56780593303802,0.0,12.946063408293078,0.0,9.495915648933442,0.0
Flöße,232.19634383537442,0.0,13.263074782583395,0.0,9.136330436350221,0.0
Fnlls,207.29247320293575,0.0,12.793715744503634,0.0,9.428396254297017,0.0
Fnrmt,224.06421705487784,0.0,13.31874165852311,0.0,8.554186363202358,0.0
Fnyfr,220.94764165229222,0.0,13.081339449072896,0.0,10.475903156333583,0.0
Folge,227.79246830220026,0.0,13.251499369819287,0.0,9.592615153504845,0.0
Folie,203.70957544484463,0.0,12.773855631317463,0.0,9.4941590230341,0.0
Folve,207.49479105248247,0.0,12.708546975085516,0.0,9.152794889618644,0.0
Fongt,225.76005739262084,0.0,13.0141607157336,0.0,9.166281710210203,0.0
Forst,204.91388913974654,0.0,12.58211552336747,0.0,8.108773601647965,0.0
Forum,224.678249670705,0.0,13.116104523362718,0.0,8.17469062312402,0.0
Fotos,207.09277760092596,0.0,12.429428873939269,0.0,7.806735946012854,0.0
Fotto,198.43657392457902,0.0,12.339158896107136,0.0,8.735199891159029,0.0
Fouls,209.07341245705283,0.0,12.545749519133578,0.0,8.60650379396323,0.0
Foval,206.8725392363727,0.0,12.623653458882908,0.0,9.762952113183989,0.0
Foyer,218.85009791605034,0.0,12.998515285286953,0.0,9.197666142526826,0.0
Fpnds,253.00924088640025,0.0,13.919687740091483,0.0,9.143181470915348,0.0
Frage,237.0547211821533,0.0,13.516603054013448,0.0,9.074431165339039,0.0
Franc,212.60908821468644,0.0,12.648515239130775,0.0,8.040572727565243,0.0
Frdkv,229.87262286735262,0.0,13.552014286416753,0.0,9.654747359598996,0.0
Fregt,226.84175244267448,0.0,13.362005392221128,0.0,9.787097751673778,0.0
Frfhb,236.696499538676,0.0,13.551695068496079,0.0,10.147106984678272,0.0
Frimm,237.09472969286804,0.0,13.924759557307544,0.0,9.212217670828204,0.0
Frinz,203.8418676605403,0.0,12.774216964033371,0.0,8.61270218304231,0.0
Frost,205.0590176542132,0.0,12.585113661188808,0.0,8.453863588546309,0.0
Frqck,233.1852614716022,0.0,13.59717995350822,0.0,9.874624602387678,0.0
Frsst,211.02214615947167,0.0,12.79538565549361,0.0,7.9920574044771575,0.0
Frzhq,236.84724268990703,0.0,13.62633731939225,0.0,9.76085535392094,0.0
Fröhö,227.5871359927057,0.0,12.969323698228228,0.0,8.879047957258784,0.0
Fröss,220.50517806891395,0.0,12.862628286469334,0.0,7.459446437294509,0.0
Frühe,232.08391993337915,0.0,13.240527906823338,0.0,8.290364629991096,0.0
Fsgsn,240.38166302977578,0.0,13.303093821596226,0.0,7.682113351179401,0.0
Fshcg,239.6614766225926,0.0,13.212392089765316,0.0,8.638159680456582,0.0
Fslbt,220.91054846594105,0.0,13.276673383933588,0.0,9.37800031301952,0.0
Ftgtn,223.06733218461875,0.0,13.133256592858928,0.0,9.811694276705834,0.0
Ftlkk,221.2017014200116,0.0,13.51291621524248,0.0,9.925771255790341,0.0
Fugen,239.8026259756718,0.0,13.332126346402598,0.0,8.490410484787553,0.0
Fuhre,225.15350299011706,0.0,13.034634423495154,0.0,8.198607651005883,0.0
Funde,237.39580949078913,0.0,13.374938809872384,0.0,8.201027842644697,0.0
Funke,232.222419618991,0.0,13.282013042858452,0.0,7.555686759379342,0.0
Furie,208.33723066666897,0.0,12.839778960107163,0.0,8.726910467756522,0.0
Futul,203.5284308133441,0.0,12.535303190531188,0.0,9.827495186562022,0.0
Fvhrg,232.41073528612077,0.0,13.27837999400596,0.0,10.068961983371391,0.0
Fxkns,237.658559465606,0.0,13.484279734450737,0.0,7.239223318029102,0.0
Fzchs,221.92818196668674,0.0,12.812325141277311,0.0,7.491085535539894,0.0
Fzhld,231.01243380380618,0.0,13.468681402805263,0.0,10.015030217178328,0.0
Fählt,223.9242447043735,0.0,13.196326402470868,0.0,9.536559546672855,0.0
Fälle,218.90220517152898,0.0,13.266501434613508,0.0,9.465636513681456,0.0
Föhne,236.25278347181734,0.0,13.161001359847447,0.0,7.929790488476423,0.0
Föten,221.38435130752572,0.0,12.95127558607656,0.0,8.150901236012542,0.0
Fötus,216.98248450448858,0.0,12.69931462127881,0.0,8.185998655937205,0.0
Fülle,214.42662786809802,0.0,13.0753351148638,0.0,9.862662523105516,0.0
Fürst,214.82211089465042,0.0,12.869313463192883,0.0,8.226391177799982,0.0
Gaban,241.48685891184206,0.0,13.415437424061627,0.0,7.357254796218359,0.0
Gabel,233.36249665130325,0.0,13.493553419860703,0.0,8.78410691433038,0.0
Gaben,242.1985833657892,0.0,13.497928457952465,0.0,7.175184642579918,0.0
Gagen,244.09475061011835,0.0,13.43361097679475,0.0,7.765615411704978,0.0
Gamma,258.87348569838986,0.0,14.089387101356547,0.0,7.4717322271359325,0.0
Garbe,234.81245171010445,0.0,13.480722049720105,0.0,7.483515410279831,0.0
Garde,234.32440102936084,0.0,13.460385372288508,0.0,7.841211996876758,0.0
Garta,213.87083114435546,0.0,12.842377465167367,0.0,7.9111706218739215,0.0
Gasse,231.48524720181345,0.0,13.075117093786544,0.0,6.1085128774951984,0.0
Gbstd,241.65269264201999,0.0,13.668401548153499,0.0,8.892442417870015,0.0
Gdnrm,243.62198531916658,0.0,13.742164614218355,0.0,8.203357704658771,0.0
Gdrkl,226.63097558580648,0.0,13.5339721821009,0.0,9.689955239173822,0.0
Gebet,235.1749053645583,0.0,13.540356361515997,0.0,8.03143985470831,0.0
Gefte,222.82661818539435,0.0,13.155379393219501,0.0,8.63994474301261,0.0
Gehör,228.74791454580964,0.0,13.046558587865542,0.0,7.782139658906269,0.0
Gelee,224.73967354072627,0.0,13.26846201484649,0.0,7.877758034451304,0.0
Gemüt,239.23719613774546,0.0,13.551487520240395,0.0,7.863758247814154,0.0
Gengs,242.47058123648515,0.0,13.36018760633068,0.0,7.520551009586163,0.0
Gennt,219.50121377530184,0.0,12.825516317906397,0.0,7.35736234229104,0.0
Genom,237.09600869527162,0.0,13.320226425699593,0.0,7.100004783147556,0.0
Genua,227.73398554381322,0.0,12.901392694863821,0.0,7.201164315571587,0.0
Gerke,229.89341005035038,0.0,13.451882220500117,0.0,7.220035693187033,0.0
Geste,223.55395032644856,0.0,13.075032931266636,0.0,7.0582374204534295,0.0
Getem,237.55846635801907,0.0,13.631614388194064,0.0,7.614891217665335,0.0
Getto,206.53821936880428,0.0,12.615973622710799,0.0,8.131153156011914,0.0
Geäst,229.70023982015908,0.0,13.18459588936966,0.0,7.0286402738355,0.0
Gfcßc,222.4071902548195,0.0,12.633237286269981,0.0,8.855383228037617,0.0
Ggcht,230.82757004783565,0.0,13.027910475152623,0.0,9.04063285804748,0.0
Gggln,243.85442036297263,0.0,13.5523549223761,0.0,10.053420116239716,0.0
Ghtcl,207.6118662405315,0.0,12.562742301700709,0.0,9.598008497158819,0.0
Ghtcr,209.12099138323356,0.0,12.550982944581085,0.0,8.441757778928551,0.0
Ghtdr,227.9823227409534,0.0,13.270269732762255,0.0,9.239163412080474,0.0
Ghtgl,228.86104472736167,0.0,13.23708760399853,0.0,10.654773658578673,0.0
Ghthl,221.56151045992237,0.0,12.954372598155407,0.0,9.975480924184366,0.0
Ghtkn,230.13589444093918,0.0,13.192283771517397,0.0,8.141150775294927,0.0
Ghtpr,231.9056667254332,0.0,13.413221761718136,0.0,9.718494021280044,0.0
Ghtsc,217.3197527951947,0.0,12.612424411520111,0.0,7.823990780844946,0.0
Ghtsm,239.12925327914544,0.0,13.443490169541858,0.0,7.965003600160882,0.0
Ghtsp,240.0886347073386,0.0,13.470518894593953,0.0,9.010947941443703,0.0
Ghtsw,236.7441374829359,0.0,13.303760435604804,0.0,7.983754118225353,0.0
Gifte,209.96163675067032,0.0,12.927768264729549,0.0,9.736246598687748,0.0
Gilde,220.64128518259116,0.0,13.332226403305244,0.0,9.825510745764937,0.0
Ginis,205.52270694440546,0.0,12.654127798658266,0.0,8.51839673479056,0.0
Ginzi,201.28956976159958,0.0,12.663291468794208,0.0,8.883959949489222,0.0
Gisiß,217.48082146780308,0.0,12.939018624945994,0.0,9.077539762350838,0.0
Gisti,197.83241229196017,0.0,12.6132795560132,0.0,9.456643845546344,0.0
Gitei,200.11257174550252,0.0,12.776393438534202,0.0,9.70127062844406,0.0
Gjkqw,254.7269029009987,0.0,14.165868830937747,0.0,10.792430485114949,0.0
Gjtnn,211.3820079647217,0.0,12.622220186824684,0.0,9.133388358620246,0.0
Glanz,214.2753998295475,0.0,12.82829825471524,0.0,8.211786949791948,0.0
Gleis,209.5708953289098,0.0,12.882438323170131,0.0,8.971433863136237,0.0
Glied,220.65830253601993,0.0,13.33228824541438,0.0,10.12653890896782,0.0
Glott,194.58847923001264,0.0,12.400048296394843,0.0,9.703899559339039,0.0
Glxjs,216.91453880458042,0.0,12.989615452579258,0.0,9.770007755824206,0.0
Glück,219.97418433126944,0.0,12.966718650612647,0.0,8.671240585328503,0.0
Gommo,243.7197581665061,0.0,13.562640346566205,0.0,7.459596040857104,0.0
Gongs,234.18336841458387,0.0,12.999749931697183,0.0,7.577370571706596,0.0
Gonon,213.8940388790731,0.0,12.324895259842876,0.0,6.815184796058444,0.0
Goten,214.3564965418206,0.0,12.660786782921948,0.0,7.330071230576223,0.0
Gotin,201.4280438901642,0.0,12.422671757656744,0.0,8.342425484011907,0.0
Gouda,231.4365729609575,0.0,13.035127686025922,0.0,8.194220036262982,0.0
Grabe,234.96935735611055,0.0,13.4843678433596,0.0,7.9101478774475,0.0
Grahf,226.59429204222403,0.0,13.064402741486928,0.0,9.450030586767689,0.0
Grall,201.56860448471616,0.0,12.756904015547544,0.0,10.258943522616121,0.0
Grbnd,241.2759828571522,0.0,13.652261945955129,0.0,8.757624864372108,0.0
Grdch,228.9915270826781,0.0,13.10171367985666,0.0,8.7749564375144,0.0
Grees,224.11062325893818,0.0,13.103824165449263,0.0,7.087376229263746,0.0
Grehe,230.31312810784678,0.0,13.226778197014418,0.0,7.758099946595382,0.0
Greif,210.5544420231165,0.0,12.957603117041415,0.0,9.941055879368585,0.0
Grfmm,246.81874244379839,0.0,13.97255977816487,0.0,9.058942057057795,0.0
Grgxn,236.9174347844671,0.0,13.37991352432347,0.0,8.351901112954847,0.0
Griff,207.4848890147606,0.0,12.877065254381808,0.0,11.099584016559785,0.0
Grill,189.338229659661,0.0,12.608749912081834,0.0,10.984334963276613,0.0
Grips,223.82667692414302,0.0,13.309870172634604,0.0,9.23336044608497,0.0
Grjtj,199.3236916326493,0.0,12.614796327925617,0.0,11.808446856684455,0.0
Grlnr,200.5816726943105,0.0,12.622883114436231,0.0,8.716429480932758,0.0
Grobe,227.41276629545752,0.0,13.211831281644969,0.0,7.909589738874237,0.0
Groll,194.01201342406313,0.0,12.46847664077353,0.0,10.258385384042857,0.0
Gruft,207.22708921827973,0.0,12.64320200331885,0.0,9.646255162303921,0.0
Gruie,208.2792361410593,0.0,12.740822978576764,0.0,8.500451879438476,0.0
Grund,226.7868789775398,0.0,13.062076600950617,0.0,8.507085856601753,0.0
Grömm,248.42022809465584,0.0,13.879190636912853,0.0,7.986307732792893,0.0
Größe,233.62205173607038,0.0,13.15660398920878,0.0,7.717399882886726,0.0
Gschr,217.8169336271908,0.0,12.641793197384231,0.0,7.317597170253445,0.0
Gsglb,242.85717635677292,0.0,13.658489519859147,0.0,9.372041396190385,0.0
Gsvwx,237.27620926456547,0.0,13.369344936799791,0.0,7.493577152589122,0.0
Gtrts,201.9972232389477,0.0,12.60128043010665,0.0,8.24940676539292,0.0
Gullu,202.18691013477343,0.0,12.468176325503423,0.0,9.683185273777296,0.0
Gunst,215.15897677493643,0.0,12.57311210564982,0.0,7.293150759666478,0.0
Gusto,210.03985972980445,0.0,12.405298450671003,0.0,7.426046682182308,0.0
Gvngs,233.3424065858834,0.0,13.072115281066846,0.0,8.310407286116464,0.0
Gvrtg,217.33545751720038,0.0,12.970172825050525,0.0,9.651566185071818,0.0
Gzckr,213.31114877813724,0.0,12.889313687536655,0.0,7.38071557181859,0.0
Gztzm,224.34889319758213,0.0,13.337323553212208,0.0,7.39680726610907,0.0
Gägän,257.059564411952,0.0,13.726824094570762,0.0,7.39543779441152,0.0
Gäsäs,244.43065704429858,0.0,13.375938608576602,0.0,5.810806144352671,0.0
Gäule,225.61924304836026,0.0,13.089385300903677,0.0,8.019074255484023,0.0
Gören,221.66488099541846,0.0,12.877955593936276,0.0,7.314735780448608,0.0
Götze,217.73655220077228,0.0,12.901304586572191,0.0,7.469893428778269,0.0
Hacke,237.6780998437681,0.0,13.44182687948703,0.0,6.468904813739035,0.0
Hafen,237.93075655106549,0.0,13.382355795695341,0.0,7.453006874797065,0.0
Hafer,230.6037949792816,0.0,13.366900785800608,0.0,7.905678428317258,0.0
Hahft,234.03023887190994,0.0,13.305771135292417,0.0,8.76091818417839,0.0
Hahir,224.56502380663662,0.0,13.183584149041444,0.0,8.03817391993778,0.0
Haine,228.00552798288325,0.0,13.233959382860519,0.0,6.994605601570525,0.0
Halle,219.9126996199069,0.0,13.246117645549434,0.0,8.597555689898352,0.0
Halme,243.73278856665473,0.0,13.843498749287265,0.0,7.5454939469641795,0.0
Hanoi,219.80774357996654,0.0,12.87157563282157,0.0,7.546639816343109,0.0
Hansa,237.94310696365812,0.0,13.219138999100855,0.0,6.101353888844278,0.0
Hanse,238.62819305262178,0.0,13.301885455975452,0.0,5.793827219620773,0.0
Hapar,245.63770381248642,0.0,13.783179671807817,0.0,8.112846188406769,0.0
Harem,245.3172114860753,0.0,13.835359493131778,0.0,6.782510413220047,0.0
Hasen,238.65808869211975,0.0,13.3033802402526,0.0,5.871299552237886,0.0
Hatar,221.8976714004783,0.0,13.117164680250553,0.0,7.364550853706389,0.0
Haube,248.18957061505358,0.0,13.676804301336919,0.0,6.928734696414083,0.0
Hauen,235.74452644145202,0.0,13.174704332307853,0.0,6.405367892477159,0.0
Hblhs,243.5955307985152,0.0,13.648970426185693,0.0,8.271946391763496,0.0
Hbrst,230.36408481414935,0.0,13.438399497621413,0.0,7.706603642120446,0.0
Hcrtx,215.83110011525378,0.0,12.947133725622919,0.0,7.380331985423432,0.0
Hebel,242.1399424993661,0.0,13.837248107737782,0.0,8.288993951573605,0.0
Hecke,238.42049873655583,0.0,13.525198277990501,0.0,6.493069593314664,0.0
Hecks,236.0728998259072,0.0,13.36962659969653,0.0,6.253863525495145,0.0
Hehen,245.56283692286456,0.0,13.507084363584404,0.0,6.597312892557534,0.0
Heibe,241.2086194888484,0.0,13.816338243799455,0.0,7.606586899053346,0.0
Heime,243.65444269495686,0.0,13.906969397987929,0.0,7.324011064432689,0.0
Hende,250.46537997329858,0.0,13.820229753072375,0.0,6.981119806805346,0.0
Hepft,243.62858957283822,0.0,13.8458780136573,0.0,9.69003933202025,0.0
Hertz,216.7113734463685,0.0,13.135340734261748,0.0,7.12628319970847,0.0
Heudu,243.23086830936188,0.0,13.461270376673122,0.0,7.699380004077286,0.0
Heueu,234.464275232773,0.0,13.17470336862793,0.0,6.8479291484387925,0.0
Heums,249.0301938033011,0.0,13.697874901742178,0.0,6.431117573549538,0.0
Hgbgn,273.2673622629248,0.0,14.300038831229763,0.0,8.791281811333596,0.0
Hggvl,246.02976554305013,0.0,13.731197460629648,0.0,10.550814588322915,0.0
Hhmhs,262.0418395720133,0.0,13.905339632406852,0.0,7.312015076893337,0.0
Hhmtd,258.3178808656183,0.0,14.131604472274187,0.0,8.846636786077475,0.0
Hieli,207.0866991095846,0.0,13.090619626174012,0.0,9.959276480476616,0.0
Hilfe,216.8856167971291,0.0,13.236768458604036,0.0,9.81046178643776,0.0
Hilin,203.79088599335202,0.0,12.883572336988555,0.0,9.437523866334363,0.0
Hilms,229.2626071140698,0.0,13.556173815119632,0.0,8.42675451439543,0.0
Hirti,197.61182504689367,0.0,12.831717190971464,0.0,9.506937414986556,0.0
Hisin,213.60705349852705,0.0,12.935170713232822,0.0,8.00412044092434,0.0
Hitze,214.35154315519557,0.0,13.126548735751129,0.0,7.716495147590932,0.0
Hkstl,223.22912895302858,0.0,13.337571591614685,0.0,8.570445036709648,0.0
Hktzg,242.04845943367457,0.0,13.78121691635136,0.0,8.30627008996478,0.0
Hnbby,260.90048259173636,0.0,14.1367248995024,0.0,8.786911460695613,0.0
Hnnhg,253.55346205515372,0.0,13.549790039209954,0.0,7.774464714277908,0.0
Hobon,234.3967285677598,0.0,13.136637257551808,0.0,6.875922317277688,0.0
Hocke,230.13328591465455,0.0,13.169277651764585,0.0,6.549889155435097,0.0
Hoden,242.20122985464445,0.0,13.473458400498597,0.0,7.102608950207653,0.0
Hokle,228.0583268645845,0.0,13.373009895266366,0.0,7.701279253437246,0.0
Hokon,228.69546060743124,0.0,13.019612538304202,0.0,6.5474576165209175,0.0
Honat,221.74337231057353,0.0,12.854655754195338,0.0,7.171036564583132,0.0
Honry,223.52636623409495,0.0,12.969329599858371,0.0,8.142358740653007,0.0
Horde,234.8146340555224,0.0,13.45638551325302,0.0,7.402918596240415,0.0
Hordu,229.60158353778667,0.0,13.172879311242065,0.0,7.7917025377310605,0.0
Horet,215.09156366864585,0.0,12.92435534869058,0.0,7.3539456382593285,0.0
Hosen,231.11327476300613,0.0,13.027934979416711,0.0,5.952283893933949,0.0
Hotel,213.55545678260978,0.0,12.935323958094116,0.0,8.419715759994281,0.0
Hotto,206.28605350217816,0.0,12.522254132497263,0.0,7.6686949757999425,0.0
Hpcks,248.8138392272567,0.0,13.792822448953958,0.0,7.588626342065578,0.0
Hpckt,240.2049608276177,0.0,13.712172167549342,0.0,8.630310307542505,0.0
Hpmgn,277.34052986275526,0.0,14.562183873421786,0.0,8.873874826316243,0.0
Hpnry,244.5545184573457,0.0,13.754986752174966,0.0,9.420301995103006,0.0
Hqjlq,250.7329128818667,0.0,14.224795533185668,0.0,12.497217193642847,0.0
Hqnsx,254.93279703346522,0.0,13.905390845005622,0.0,7.49829269112548,0.0
Hrllt,199.26403119988913,0.0,12.869719240612143,0.0,9.93387304385363,0.0
Hrmzr,229.0309665360582,0.0,13.565205637786686,0.0,7.22725468697887,0.0
Hsjlt,211.42780551500346,0.0,12.941225962676729,0.0,9.702164309505314,0.0
Hsttz,213.93241748129367,0.0,12.94928913160344,0.0,7.072004421088285,0.0
Htbtp,244.89478294037923,0.0,13.98278689806297,0.0,9.542342482714055,0.0
Htfkn,231.3128646721334,0.0,13.420077570775282,0.0,8.544085527732229,0.0
Htnbn,236.80953626126256,0.0,13.410901105306436,0.0,7.454614786299456,0.0
Htscr,211.02529375548204,0.0,12.707548266550573,0.0,7.262985208806675,0.0
Htstr,210.11814131716022,0.0,12.883860999152212,0.0,7.822822797732255,0.0
Hufus,229.05119773590582,0.0,12.935030800997318,0.0,7.6656721947776205,0.0
Hugul,233.5713505301274,0.0,13.213605802294154,0.0,9.277518794027753,0.0
Huhör,231.56287059617455,0.0,13.030737036783364,0.0,7.416265037054128,0.0
Humor,232.60600995482122,0.0,13.289760233202527,0.0,7.173407375173952,0.0
Humus,243.82319254775908,0.0,13.419514169862861,0.0,6.616802166244311,0.0
Hunan,232.57657112158319,0.0,12.9725338328393,0.0,6.4355296903902,0.0
Hunde,245.24528906838833,0.0,13.544039074932389,0.0,7.1345229272856105,0.0
Hurku,227.49531558297957,0.0,13.152603935216032,0.0,7.242945012825538,0.0
Hurtu,212.90022165873606,0.0,12.704617796985906,0.0,7.65071805186455,0.0
Husar,226.14171065426612,0.0,13.0014201936156,0.0,6.683609159452413,0.0
Hvnhb,245.68762550477874,0.0,13.527405001006372,0.0,7.983668431026047,0.0
Hvrts,211.85758952013174,0.0,12.834178706335058,0.0,7.659181198604423,0.0
Hvxvn,225.94891534745932,0.0,13.04323528960997,0.0,7.661959369744204,0.0
Hxfms,253.81294905282067,0.0,13.971570191528372,0.0,7.603523761262871,0.0
Hymnv,244.93967154740665,0.0,13.65784880246345,0.0,8.605918191195753,0.0
Hzkrz,224.75606715318145,0.0,13.423208612626661,0.0,6.6960551290368855,0.0
Hähne,251.64377471972222,0.0,13.611112447878043,0.0,6.310274307435656,0.0
Händä,262.7186772336908,0.0,14.026493378882188,0.0,6.849470939214773,0.0
Hännä,250.74603530125694,0.0,13.556738774502554,0.0,5.9039578347106545,0.0
Härte,229.4299493178156,0.0,13.39248992510776,0.0,6.885942118742031,0.0
Häsär,244.29594092216945,0.0,13.584193448233416,0.0,5.953793488464622,0.0
Höböt,240.31211303596544,0.0,13.459647289319246,0.0,8.055461977402116,0.0
Höhen,244.11791148899243,0.0,13.333681575433346,0.0,6.927735287087604,0.0
Höhle,235.18868992195462,0.0,13.326626596258441,0.0,8.220587999338044,0.0
Höhlö,233.73994804553766,0.0,13.150678675841975,0.0,8.657788850000234,0.0
Höllö,217.7614312024055,0.0,12.976710709182035,0.0,9.389343714666243,0.0
Hörer,222.3729663789097,0.0,13.136723448175806,0.0,7.248129591636396,0.0
Hürde,244.72285581042627,0.0,13.725301783634437,0.0,7.520536172392431,0.0
Hüter,224.97280368021572,0.0,13.203669285756192,0.0,7.381082617916026,0.0
Iband,237.0346352143028,0.0,13.624784876336225,0.0,9.540158856349866,0.0
Ichzt,199.04730286527675,0.0,12.452317652820257,0.0,8.765244790989257,0.0
Icken,213.17793623530082,0.0,12.893663348933819,0.0,7.850841614048283,0.0
Icons,198.97728671120166,0.0,12.14101232552766,0.0,7.552849369074791,0.0
Ideen,228.4591025753272,0.0,13.404131911402056,0.0,8.571202070712564,0.0
Idels,217.18228209764075,0.0,13.24003743709491,0.0,9.624848715143482,0.0
Idils,204.20839870177682,0.0,13.011286525079942,0.0,10.440051467126644,0.0
Idiot,199.4270544612536,0.0,12.769082434146686,0.0,10.357526330582598,0.0
Idole,211.22978137682753,0.0,13.036870233206383,0.0,9.953307955712408,0.0
Ihnon,212.07287172668143,0.0,12.500209371846129,0.0,8.313451744519222,0.0
Illan,194.78432154290078,0.0,12.603246770693294,0.0,10.304890886468653,0.0
Indas,225.41156410471325,0.0,13.162889603811818,0.0,8.410217864532584,0.0
Inder,217.95352548125607,0.0,13.189055287557304,0.0,8.890412797338499,0.0
Index,231.0230407194088,0.0,13.478931424016528,0.0,8.65249505770916,0.0
Indiz,208.92044518263904,0.0,13.027495688706237,0.0,9.497460241964172,0.0
Insel,205.3564452469157,0.0,12.745175918753016,0.0,8.896338459295063,0.0
Ionen,208.17876485654466,0.0,12.537362151984937,0.0,7.569450896839546,0.0
Irben,218.49903040933958,0.0,13.211120601281404,0.0,8.602321274993002,0.0
Irnst,195.93711583060934,0.0,12.479273226850646,0.0,8.542719492023668,0.0
Irnta,197.5348112837807,0.0,12.557452711444613,0.0,8.973328026972368,0.0
Irrer,191.3408930082693,0.0,12.655984757770856,0.0,8.839956792276185,0.0
